Date,Close,High,Low,Open,Volume
2025-03-06,89.48114013671875,89.65156265463246,89.14976502506312,89.48114013671875,9318900
2025-03-07,89.36753845214844,89.9640137581516,89.28233078990668,89.92614850166878,9210200
2025-03-10,89.99240112304688,90.13441385808152,89.80303877060878,89.8882536350647,7698500
2025-03-11,89.67050170898438,90.23857440161608,89.54742157966896,89.99241414298527,10408600
2025-03-12,89.4053955078125,89.62316042392301,89.36752303442651,89.38646288283735,7610300
2025-03-13,89.76518249511719,89.80305497243758,89.18763985699508,89.27285473682507,6902300
2025-03-14,89.45275115966797,89.6137037778301,89.42434138284221,89.53795881983494,4390900
2025-03-17,89.52848052978516,89.80305055928756,89.4338029528551,89.61369540542746,6734000
2025-03-18,89.63262939453125,89.78411929867198,89.38646913545686,89.3959318368885,8993300
2025-03-19,89.9072036743164,89.93560622682513,89.41487590947993,89.55688867202355,5854500
2025-03-20,90.03974914550781,90.40899675617315,89.93560164266003,90.39006412994455,4409100
2025-03-21,89.96399688720703,90.26696944631176,89.94506426251606,90.18176180004899,4919600
2025-03-24,89.44326782226562,89.73677046119089,89.41486527313552,89.71783783624939,4823500
2025-03-25,89.59476470947266,89.69891222176682,89.42434216421283,89.4432820155955,6825800
2025-03-26,89.38645935058594,89.53794201470811,89.31071440680714,89.44326444670232,8281700
2025-03-27,89.31071472167969,89.38645966572552,89.19709730561092,89.28231217352136,5085100
2025-03-28,90.03028106689453,90.08709339361774,89.70837585035379,89.73677840199723,6224500
2025-03-31,90.2953872680664,90.47527250069146,90.03027993471008,90.40899747321144,13255800
2025-04-01,90.61260986328125,90.85956449385827,90.48912892472576,90.48912892472576,18128800
2025-04-02,90.52713012695312,90.99254605580481,90.24218914139622,90.99254605580481,7635900
2025-04-03,91.45796203613281,91.79989704331389,91.35348149246441,91.57194278737155,18188000
2025-04-04,91.71442413330078,92.62624854741676,91.70493117076836,92.32230707604478,27006500
2025-04-07,90.62213134765625,91.80940374925618,90.41317024552896,91.64792919527149,68670600
2025-04-08,90.16620635986328,90.79308235576711,90.11871257002947,90.14721319185071,19508000
2025-04-09,89.88125610351562,89.92874989228712,88.91244513277593,89.50133477948265,24170800
2025-04-10,89.32086944580078,90.0237326097357,89.27337565577027,89.77677794533994,12093800
2025-04-11,88.81746673583984,89.02642781652914,88.13359674323307,88.77947315330226,55446600
2025-04-14,89.52985382080078,89.62483417903826,89.09293837567891,89.20691190694916,12630900
2025-04-15,89.79576873779297,90.00472979707983,89.51082052121376,89.52032072750885,7708100
2025-04-16,90.18519592285156,90.30867687286954,89.71978723653088,89.90975514173752,8708400
2025-04-17,89.92875671386719,90.22319793628812,89.84326933690076,90.137717805857,6987000
2025-04-21,89.4443588256836,89.99525500180263,89.42536565426468,89.66282015295018,4901300
2025-04-22,89.51081848144531,89.7007863703472,89.50132552190072,89.68178595819,5233000
2025-04-23,89.6058120727539,90.4416564146381,89.49183856906794,90.27068891257407,8041300
2025-04-24,90.0902328491211,90.11872622872598,89.87177877445971,89.96675912198798,7308900
2025-04-25,90.4321517944336,90.49863875051781,90.21369775867176,90.33717146381825,5341300
2025-04-28,90.79307556152344,90.82157618121191,90.29917351827216,90.32766689142625,4950500
2025-04-29,91.10652923583984,91.11602944366197,90.73610084266596,90.74560105048808,5350200
2025-04-30,91.24900817871094,91.33449556054718,90.99256052627362,91.08754086989723,13923200
2025-05-01,90.85162353515625,91.3852650546769,90.67057321212764,91.36620253421829,13703300
2025-05-02,90.24174499511719,90.5180933532029,90.08928119733719,90.38468480381265,9331600
2025-05-05,90.07975769042969,90.22269751142676,89.88917610924779,90.21316625130127,10089400
2025-05-06,90.30846405029297,90.32752657202329,89.95588737072255,90.0416469078434,6081200
2025-05-07,90.54669189453125,90.66104521072928,90.38469681591693,90.40375933706075,9471100
2025-05-08,89.8415298461914,90.50857994131752,89.82247459557479,90.48951742047937,6409000
2025-05-09,89.90824127197266,90.15600317100278,89.87965475866574,90.00353207306975,3698700
2025-05-12,89.33648681640625,89.54613093537093,89.31743156478306,89.31743156478306,9483700
2025-05-13,89.26979064941406,89.49849004080197,89.12685080346316,89.45084827230005,13166800
2025-05-14,88.93626403808594,89.29837199266312,88.87908374088374,89.2316677044457,6994700
2025-05-15,89.51753997802734,89.56518173983073,89.19354255474518,89.30789586947209,9024900
2025-05-16,89.54612731933594,89.8891799964756,89.53659605879828,89.87011747540028,6819200
2025-05-19,89.49848175048828,89.51754427230134,88.99343397577094,89.03155174917515,11704900
2025-05-20,89.38412475585938,89.45082903359365,89.12683163444075,89.2602401899093,8929600
2025-05-21,88.76473999023438,89.15543446843951,88.65038666308484,89.03155715002761,11383500
2025-05-22,89.09828186035156,89.13639964480427,88.67899350159588,88.79334685495398,10981200
2025-05-23,89.35553741455078,89.49847724005735,89.23166010989657,89.48895324985271,9860700
2025-05-27,89.72718811035156,89.82247890845315,89.45083970670163,89.55566176567994,10834400
2025-05-28,89.47942352294922,89.612832090316,89.37460146712937,89.54612780663261,8591500
2025-05-29,89.85106658935547,89.93682612769562,89.67000898145251,89.71765801623391,9679100
2025-05-30,90.11788177490234,90.16553080864703,89.86059589525767,89.91776891957386,10268600
2025-06-02,89.81195068359375,90.00315906751518,89.65897814115077,89.86931173994371,13341900
2025-06-03,89.72589874267578,90.06051705018422,89.64941247406469,89.93623233429024,8508900
2025-06-04,90.38558197021484,90.46206824045534,89.9935953058315,90.070081576072,10115900
2025-06-05,90.1178970336914,90.50032113198898,90.08921650279237,90.38559171425982,8762800
2025-06-06,89.40084838867188,89.73546671619133,89.37216785976055,89.65898044300617,7624200
2025-06-09,89.5633773803711,89.67810679159862,89.40084951839819,89.41040483206773,6061200
2025-06-10,89.71634674072266,89.88843721837398,89.62074254072368,89.85020137368072,5579900
2025-06-11,90.0892105102539,90.12744635282061,89.81195323978405,89.88843221904996,6594900
2025-06-12,90.48118591308594,90.49074852037286,90.27085231756689,90.43338017078355,7795400
2025-06-13,90.14656829833984,90.34733928812871,89.90755417323898,90.28041562486575,9195200
2025-06-16,89.88842010498047,90.2326009947563,89.8693021862736,90.04139263116151,7508400
2025-06-17,90.32820892333984,90.36644475925199,89.97446544103694,90.11787535516683,5285000
2025-06-18,90.38558197021484,90.67239454241836,90.23260942973387,90.48118616094935,6732400
2025-06-20,90.44293975830078,90.57678707931989,90.14656458949162,90.20392564303353,6261700
2025-06-23,90.7584457397461,91.05482092683805,90.63416101802775,90.7010846826657,9310300
2025-06-24,91.07392883300781,91.12172727344642,90.63414379266528,90.67237962736377,7694500
2025-06-25,91.11219787597656,91.15043372155009,90.80626005245686,90.90186425465681,6393300
2025-06-26,91.43724822998047,91.44681083787646,91.15999095405806,91.28428297430793,7131900
2025-06-27,91.19823455810547,91.4754918354464,91.14087349870137,91.19823455810547,8402400
2025-06-30,91.56151580810547,91.59975893839444,91.26514066603,91.39898797497578,10542300
2025-07-01,91.39177703857422,91.60277821726596,91.22873333405175,91.51645622721787,10659800
2025-07-02,91.19995880126953,91.24791627772211,91.04650804773169,91.10405116564793,6026200
2025-07-03,90.88345336914062,90.97936099318969,90.76835982991216,90.92181788221679,7398900
2025-07-07,90.59573364257812,90.74919171260558,90.5190046075644,90.73959875390798,8518600
2025-07-08,90.46145629882812,90.47104925697523,90.30800555488995,90.35595571105927,5282800
2025-07-09,90.93140411376953,90.94099707142162,90.59572376877387,90.59572376877387,6900800
2025-07-10,90.88345336914062,90.90263196703737,90.70122376134954,90.8642674539612,4451900
2025-07-11,90.46145629882812,90.6053214019023,90.4134988253757,90.5765498447441,6004300
2025-07-14,90.42308807373047,90.59572472688009,90.31758749029,90.4614525874618,5101600
2025-07-15,90.06822967529297,90.538182166118,90.02027220351613,90.52858920830607,5628100
2025-07-16,90.31758880615234,90.3847248768396,90.08740903769356,90.2120882211748,12786300
2025-07-17,90.288818359375,90.47104797517265,90.21208932985147,90.36554738889855,4747200
2025-07-18,90.53816986083984,90.61489887834121,90.44226224760408,90.54776281734797,4035000
2025-07-21,90.85468292236328,91.0177266169646,90.80672545111219,90.92181899174516,5232300
2025-07-22,91.11363220214844,91.17117531253515,90.93140259621372,90.95058851119768,6098000
2025-07-23,90.78752899169922,90.96015829276193,90.73957152988314,90.9026151924077,5074000
2025-07-24,90.65326690673828,90.74918184872183,90.46145165733664,90.47104461499154,5867400
2025-07-25,90.86426544189453,90.86426544189453,90.58612821621335,90.62449272843999,3614000
2025-07-28,90.66285705566406,90.76835763475138,90.62449254351571,90.7012215678124,5073200
2025-07-29,91.25749969482422,91.25749969482422,90.77795424957267,90.79713284777831,7864000
2025-07-30,90.94099426269531,91.19035993296872,90.87385819576969,90.94099426269531,7425600
2025-07-31,91.0177230834961,91.23830988120893,90.97935857144115,91.08485915027163,10411800
2025-08-01,92.06558990478516,92.1137040398441,91.73842993699425,91.75767852749235,11870100
2025-08-04,92.19068145751953,92.22917129945002,91.92125990519284,92.15219161558905,8449500
2025-08-05,92.12332153320312,92.23879105330876,92.00785935428384,92.02710060370828,8218700
2025-08-06,92.05596923828125,92.1040833752368,91.66146121175485,91.98861385125545,10107500
2025-08-07,91.9886245727539,92.15220091156942,91.92126917787766,92.05597996763015,5725900
2025-08-08,91.77692413330078,91.86352811228055,91.7288173371446,91.86352811228055,5623800
2025-08-11,91.8057861328125,91.93087259740807,91.7576720011757,91.844268628699,4920200
2025-08-12,91.78654479980469,91.78654479980469,91.58447864509037,91.6903238701102,6724600
2025-08-13,92.11368560791016,92.20990651758794,92.02708165037076,92.04633023701723,5925200
2025-08-14,91.8154067993164,91.9886074025532,91.74805141701243,91.95974185887809,5527500
2025-08-15,91.6325912475586,91.83465739889243,91.57485281775875,91.77691896909259,7428500
2025-08-18,91.54600524902344,91.70958159300527,91.4594085990993,91.69996463713882,9669600
2025-08-19,91.77692413330078,91.81541397493771,91.67107890409586,91.68070319980177,6499300
2025-08-20,91.91162872314453,91.9982326962962,91.7576767081438,91.77691795707408,6270700
2025-08-21,91.6422119140625,91.83466111921457,91.51712543660356,91.78654698262991,5351300
2025-08-22,92.15216827392578,92.2580134771279,91.76728463448337,91.79615017332307,10867700
2025-08-25,91.9693603515625,92.0944468133251,91.9212462210154,91.98860159906997,9936400
2025-08-26,92.20992279052734,92.23878833440631,91.98860805214511,92.04634648108916,5871200
2025-08-27,92.38311767578125,92.38311767578125,92.02709219388043,92.08482327806436,5222800
2025-08-28,92.59481048583984,92.59481048583984,92.31576466980289,92.35425450730996,6544700
2025-08-29,92.517822265625,92.59480193352911,92.40235276376883,92.48895672545726,6818900
2025-09-02,92.24176025390625,92.31898480372905,92.12591238131085,92.1548725081495,8623200
2025-09-03,92.56031036376953,92.69546250527772,92.25139013100237,92.25139013100237,7586100
2025-09-04,92.97542572021484,92.97542572021484,92.67616130620688,92.79200915932587,6395300
2025-09-05,93.42914581298828,93.66083413383713,93.42914581298828,93.55464948426223,9566300
2025-09-08,93.71876525878906,93.72841372214266,93.56430146226101,93.66083765247144,7599600
2025-09-09,93.49671936035156,93.77667944956674,93.40983900433929,93.67048743761482,8223100
2025-09-10,93.74772644042969,93.86357428913698,93.6029184708554,93.68980619869569,8864500
2025-09-11,93.89252471923828,94.08559708191723,93.86356460136028,93.87321306382727,8554300
2025-09-12,93.62223052978516,93.68015077176756,93.487071023094,93.67049494302405,36502700
2025-09-15,93.77668762207031,93.85391952208212,93.73807167206441,93.78634345088163,4990100
2025-09-16,93.83460235595703,93.92149007967947,93.74772199747352,93.78633794521251,5847700
2025-09-17,93.63187408447266,94.14352250246469,93.51603360658098,93.93114583791699,10701700
2025-09-18,93.32295989990234,93.45811204300405,93.16850346431727,93.30365560741899,7589200
2025-09-19,93.28434753417969,93.35192360832718,93.15885121511711,93.27469907018697,5528800
2025-09-22,93.12989044189453,93.31331436983017,93.12023461272959,93.28434688233534,5282700
2025-09-23,93.39053344726562,93.40018927586603,93.14918928893006,93.26503713641725,7077500
2025-09-24,93.13953399658203,93.28433458877522,93.10091805025095,93.27468612612147,5419700
2025-09-25,92.93680572509766,92.98507750310662,92.77269346424997,92.92715726168726,6517500
2025-09-26,92.88854217529297,93.09127038738339,92.80165444711746,92.91750229627169,7295300
2025-09-29,93.15885162353516,93.20712340466915,92.99473935206315,93.00438781609816,6357500
2025-09-30,93.12023162841797,93.40984757216741,93.08161567823541,93.23607947896562,9257800
2025-10-01,93.43396759033203,93.56953292067381,93.28871691132116,93.50175025550291,8347000
2025-10-02,93.53079986572266,93.58890457057225,93.33713721690799,93.39523453400109,9420600
2025-10-03,93.3468246459961,93.57922130730418,93.32745394802903,93.54048729912672,5154300
2025-10-06,93.07569122314453,93.28871718018381,93.06600587444751,93.12410319111673,6319600
2025-10-07,93.3080825805664,93.43396255545578,93.13378325269711,93.1918805660682,5119900
2025-10-08,93.32743835449219,93.50173766828975,93.26934104581147,93.48237436131465,5141900
2025-10-09,93.2596664428711,93.30808579752035,93.18220581829107,93.24030313366515,7130600
2025-10-10,93.84066772460938,93.94717700526132,93.51143237105083,93.58890038221239,10417700
2025-10-13,93.88907623291016,93.91812488908687,93.71477690809402,93.83097892055675,5607600
2025-10-14,94.13115692138672,94.16020557716327,93.9084456352626,93.98590625474814,7650600
2025-10-15,94.02465057373047,94.24736927204466,93.94718255799017,94.13116724843422,7769300
2025-10-16,94.46041107177734,94.49913769535533,93.92782765061425,93.94719096240324,11627200
2025-10-17,94.30545806884766,94.39261142561975,94.18925605573685,94.37324072955666,12491000
2025-10-20,94.43133544921875,94.44102079698435,94.28609217151343,94.36355279037102,10437800
2025-10-21,94.60565185546875,94.67343452655766,94.53786918437986,94.5959738937111,7642000
2025-10-22,94.62500762939453,94.67341959381802,94.4700716126252,94.55722496899692,6523500
2025-10-23,94.31514739990234,94.48944673305144,94.2957767030212,94.43134203016425,6138300
2025-10-24,94.40230560302734,94.450724963747,94.2473769466874,94.43135426435626,7555200
2025-10-27,94.40230560302734,94.40230560302734,94.13117491361453,94.25705490862556,7272300
2025-10-28,94.48944854736328,94.53786051498322,94.34419786899068,94.34419786899068,5539600
2025-10-29,93.87940979003906,94.44104188174119,93.83099781591415,94.44104188174119,11223300
2025-10-30,93.74382781982422,93.88907849195849,93.58889918723544,93.60826249590052,8958800
2025-10-31,93.78255462646484,93.87938593786988,93.72445731717293,93.80192532139915,9739900
2025-11-03,93.7378921508789,93.79617240659681,93.61161579315036,93.66018020257552,8012500
2025-11-04,93.85444641113281,93.90301081348854,93.78645031902022,93.80587459775887,6119000
2025-11-05,93.40763092041016,93.70875546737982,93.37848338046057,93.6893237740801,11749200
2025-11-06,93.88359832763672,93.95159442829042,93.74760612632932,93.75731456140903,7665000
2025-11-07,93.92243957519531,94.08757187788954,93.78644739520972,93.79615582876727,11460300
2025-11-10,93.7961654663086,93.88359325443567,93.74760106047688,93.80588131188243,9097300
2025-11-11,94.08757781982422,94.11671794437314,93.9613014764394,94.03900600489705,4937700
2025-11-12,94.10700988769531,94.17500598760981,94.0098736608202,94.03901378778083,7188200
2025-11-13,93.83502197265625,94.02930183014715,93.83502197265625,93.88359378978367,46965300
2025-11-14,93.67959594726562,94.15556858031115,93.66016425798816,94.1069967681355,11288500
2025-11-17,93.78645324707031,93.85444934130577,93.72816558699817,93.77673740188854,6648500
2025-11-18,93.9418716430664,94.15557577534086,93.80587945180423,94.0681479889474,8769000
2025-11-19,93.87388610839844,94.08759026471496,93.83503013352095,94.03901844336323,13075900
2025-11-20,94.0972900390625,94.17499456452587,93.93215032128468,93.97100628952545,9076400
2025-11-21,94.40812683105469,94.44698279783728,94.22356284159183,94.40812683105469,12551100
2025-11-24,94.55384063720703,94.57327232881886,94.39842415940699,94.50527623021529,6903900
2025-11-25,94.79667663574219,94.90352869722939,94.64126017149972,94.65097601645809,9193400
2025-11-26,94.87438201904297,94.87438201904297,94.5441174234574,94.68982544369364,7747100
2025-11-28,94.70925903320312,94.8549670677656,94.60240696859188,94.83553537728073,7798000
2025-12-01,94.20069122314453,94.34682348471567,94.19094659471524,94.27862595165793,9898100
2025-12-02,94.27864074707031,94.32735646388821,94.11301920264916,94.17147954942558,7317200
2025-12-03,94.47349548339844,94.53194839676823,94.31761113711269,94.434524396827,6855100
2025-12-04,94.18121337890625,94.33709772076993,94.13250509680475,94.32735309115982,8928900
2025-12-05,93.98636627197266,94.21044072429925,93.93765055643665,94.20070352757173,9118700
2025-12-08,93.79150390625,93.93764360907535,93.6161377494544,93.92790641306796,14728300
2025-12-09,93.65512084960938,93.92791846527483,93.63563902212077,93.92791846527483,8509200
2025-12-10,93.9571304321289,93.98635688534176,93.60639812762696,93.61613532338201,13356900
2025-12-11,93.96687316894531,94.239670758624,93.93764671400903,94.19095504508066,8672800
2025-12-12,93.71357727050781,93.79151201017099,93.694088010861,93.71357727050781,8348700
2025-12-15,93.79150390625,94.02533040396018,93.77202208126118,93.92790641306796,6117000
2025-12-16,94.05457305908203,94.07405488742666,93.75255640540078,93.76229360308542,7456400
2025-12-17,94.03506469726562,94.08378040769499,93.91815888499326,93.93764070938072,5673200
2025-12-18,94.27864074707031,94.33710109384674,94.1519902895085,94.27864074707031,7357600
2025-12-19,94.0665283203125,94.21314223443738,94.0274307794063,94.12517836021853,5806600
2025-12-22,93.96878051757812,94.01765430399033,93.91013793955774,93.98833301498014,4672800
2025-12-23,93.92969512939453,93.95901642219734,93.71466237271552,93.7635361654494,5093900
2025-12-24,94.1740493774414,94.1936018774137,93.99811416315978,94.04698795599671,3967700
2025-12-26,94.26201629638672,94.3304351288963,94.1544999228583,94.31088262984015,3491500
2025-12-29,94.39885711669922,94.4184021593152,94.27178823986738,94.3695358242284,5034600
2025-12-30,94.30111694335938,94.3793045708788,94.22292185874625,94.26201940105281,4108600
2025-12-31,93.98835754394531,94.29135421891674,93.97858129269291,94.16428532391987,6802100
2026-01-02,93.91014862060547,94.11540512411486,93.90037237079254,94.11540512411486,6611800
2026-01-05,94.193603515625,94.20337230868724,93.99811579797117,94.05676584181428,8693200
2026-01-06,94.12519836425781,94.14474341031801,93.92971061818061,94.07632456346475,12834100
2026-01-07,94.30111694335938,94.36953577812244,94.16427181673954,94.34020702857224,7990900
2026-01-08,94.01766967773438,94.13495485295357,94.00789342743475,94.05676722183878,6931700
2026-01-09,94.12519836425781,94.20338600559367,93.90038932054279,93.98836067055129,10277300
2026-01-12,94.00788879394531,94.1251814204774,93.9492462092261,93.97856750158572,6360600
2026-01-13,94.12519836425781,94.19361721111107,94.02745076267169,94.16428845637823,7622500
2026-01-14,94.32067108154297,94.41841121818786,94.19360964961406,94.20337844331245,7331200
2026-01-15,94.12519836425781,94.3402236993002,94.10564586110257,94.3304549048176,6172500
2026-01-16,93.76353454589844,94.08608367534566,93.74398950339875,94.0567623830493,11979300
2026-01-20,93.39213562011719,93.55829461061677,93.37258311706137,93.44100196356678,13607700
2026-01-21,93.63646697998047,93.67555706241369,93.40188174282208,93.49962932018467,11969000
2026-01-22,93.626708984375,93.6951278276119,93.4898712979012,93.53873763901633,10209500
2026-01-23,93.78307342529297,93.80262592360138,93.5875931847678,93.66578826381513,8147500
2026-01-26,93.91991424560547,93.9883405348944,93.87104791237635,93.92969049508866,6803800
2026-01-27,93.81240844726562,93.97856740853464,93.78307969784137,93.86127478211868,9857200
2026-01-28,93.73421478271484,93.78308111830805,93.56805581892912,93.75375982553336,17032400
2026-01-29,93.83194732666016,93.91991119787417,93.61691458756832,93.63646708590022,11049100
2026-01-30,93.77330780029297,93.89059296573194,93.74398650893322,93.82217413352807,8238500
2026-02-02,93.58895874023438,93.84391069487094,93.58895874023438,93.81449373713778,8987100
2026-02-03,93.67720794677734,93.71643305019825,93.52031501451724,93.53992382551594,7313800
2026-02-04,93.65760803222656,93.7556670593816,93.55954900507153,93.59876663079417,7268600
2026-02-05,94.20674133300781,94.23615829200129,93.85372286223809,93.9419812206425,12086800
2026-02-06,94.20674133300781,94.26557525099479,94.05964905661644,94.25577458561293,7759900
2026-02-09,94.22634887695312,94.26557398222447,94.0694559372916,94.14790614783428,8165100
2026-02-10,94.6382064819336,94.67743158626837,94.54014746180849,94.55975627326404,9752300
2026-02-11,94.3734359741211,94.57936215443084,94.29499324930555,94.31460206015358,9106600
2026-02-12,94.95199584960938,94.97160466024185,94.52052720146126,94.53033534748918,13099900
2026-02-13,95.32462310791016,95.37365635662891,95.20694779983917,95.23637223792443,11681500
2026-02-17,95.31482696533203,95.42269414095884,95.2658011918626,95.36386022022577,8623800
2026-02-18,95.11870574951172,95.20695662768028,95.08928879012218,95.14812270890124,7778800
2026-02-19,95.20694732666016,95.25598057513521,95.05986254408162,95.07947135461765,4993000
2026-02-20,95.20694732666016,95.25598057513521,95.01082929560657,95.24617242915554,11200200
2026-02-23,95.55016326904297,95.63841413689609,95.28539570263722,95.28539570263722,9862900
2026-02-24,95.53055572509766,95.58939712381097,95.44230484916349,95.55017201847672,9493300
2026-02-25,95.45211029052734,95.53056050512123,95.38346822311375,95.38346822311375,8762700
2026-02-26,95.70706176757812,95.70706176757812,95.53055254017062,95.53055254017062,8177300
2026-02-27,96.0895004272461,96.14834182598612,95.9326074872617,95.98163325788389,9970300
2026-03-02,95.51222229003906,95.77774925318602,95.3450308655907,95.7679126980789,17709600
2026-03-03,95.4040298461914,95.54171158677845,95.04015238715874,95.06965454541424,13708500
2026-03-04,95.20734405517578,95.38436452224619,95.18767844909806,95.36469891616846,12535500
2026-03-05,94.91230773925781,94.98114860994221,94.79429160247365,94.85329591931965,12599700
2026-03-06,94.85330200195312,95.13850205681803,94.5779385015574,94.62711377081064,12758200
2026-03-09,95.1483383178711,95.19751358697268,94.65661563922576,94.76479522877514,12134400
2026-03-10,94.8434829711914,95.16801427203582,94.8139808077595,95.09917338966355,10571300
2026-03-11,94.41075897216797,94.71562464702583,94.39109336540969,94.66645687858363,12197600
2026-03-12,94.10588836669922,94.39108841985595,94.00753782878182,94.26323572180037,11401400
2026-03-13,94.00753784179688,94.3419131639586,93.9682066303356,94.2533991804392,11839700
2026-03-16,94.43042755126953,94.46976626911734,94.2829167382068,94.39109633651496,9092100
2026-03-17,94.59761047363281,94.68611695351379,94.5385986506196,94.57793736493089,7209700
2026-03-18,94.1648941040039,94.52877159173327,94.14522849798006,94.45993071601072,13048700
2026-03-19,94.15505981445312,94.29274156921034,93.89936941452854,93.90919846623055,18464600
2026-03-20,93.30929565429688,93.76167963212438,93.27979349317008,93.7321774709976,20761500
2026-03-23,93.60433197021484,93.85019331626992,93.3191319084198,93.42731150093147,28336300
2026-03-24,93.28963470458984,93.50599390111,93.05360990070113,93.22079382416008,19785600
2026-03-25,93.78135681152344,93.82069552909734,93.56499761641358,93.71251593154241,15939200
2026-03-26,93.02409362792969,93.55515502628033,93.02409362792969,93.43714638426421,12897300
2026-03-27,93.03392791748047,93.21094837928766,92.79790313610172,92.8077396903945,11401900
2026-03-30,93.69283294677734,93.81084908706114,93.55515120132578,93.62399207405157,15430000
2026-03-31,93.86003112792969,94.09605592243736,93.77151714055623,93.95837416705014,18649700
2026-04-01,93.77812957763672,94.02481026122854,93.75839090721503,93.81759939038305,13557600
2026-04-02,93.9952163696289,94.12348762396925,93.74853566875298,93.76826681246013,13171300
2026-04-06,93.74852752685547,93.91626858213966,93.649856760694,93.73865819181025,6104900
2026-04-07,93.98534393310547,94.02481374731519,93.50185188320661,93.80773353321035,6737500
2026-04-08,94.19255065917969,94.45897001132599,94.10374922719558,94.44910067618432,12107400
2026-04-09,94.16294860839844,94.38002880930597,93.96560707744442,94.1037476547316,11065900
2026-04-10,94.00506591796875,94.19254563517592,93.99520411145006,94.1629451594267,4404800
2026-04-13,94.21228790283203,94.22214970972739,93.90639874284801,94.00506950847965,4300200
2026-04-14,94.51817321777344,94.52804255315023,94.14322128252384,94.17282176055707,5239800
2026-04-15,94.31096649169922,94.42936840904005,94.232026861407,94.41950660132665,5592900
2026-04-16,94.14321899414062,94.42936196023794,94.11361098872993,94.39976148292422,6618900
2026-04-17,94.65631866455078,94.77472811086533,94.56750969779048,94.6168488491126,6912900
2026-04-20,94.5675048828125,94.64644450966959,94.4392336352426,94.63658270238533,3868800
2026-04-21,94.15308380126953,94.47870411829,94.14322199391538,94.41950316177618,4872900
2026-04-22,94.25175476074219,94.4392344942087,94.23202361789704,94.40963401589235,4121400
2026-04-23,94.10375213623047,94.36029463306863,93.92614173867477,94.2912243411357,6795600
2026-04-24,94.29122161865234,94.32082209604077,93.94587016895912,94.02480979405956,5490000
2026-04-27,94.07415008544922,94.26162983032046,94.01494912521522,94.15308971782635,4055500
2026-04-28,93.98534393310547,94.00507507616167,93.84720334742008,93.92614297583954,4867700
2026-04-29,93.54132080078125,93.7682628201902,93.44264250215416,93.7682628201902,7200300
2026-04-30,93.71892547607422,93.8274580473615,93.61038537669015,93.77812642915761,10382400
2026-05-01,93.79020690917969,94.08720235917126,93.67141477150949,93.74071270278645,5359200
2026-05-04,93.44371032714844,93.65160410557112,93.27541644265018,93.64170224386315,6593900
2026-05-05,93.58231353759766,93.69121136622539,93.52291746849455,93.55261550304611,11281600
2026-05-06,94.04759979248047,94.07729782605495,93.90900393386102,93.97830186317074,9031100
2026-05-07,93.76050567626953,94.22579500735996,93.74070950496916,94.22579500735996,5610100
2026-05-08,94.00799560546875,94.1366895960528,93.96839571154116,94.08719539332394,3215100
2026-05-11,93.69120788574219,93.92879970623648,93.69120788574219,93.90900353490687,4025400
2026-05-12,93.37442016601562,93.4833179951369,93.3546239938609,93.47341613260548,5686700
2026-05-13,93.37442016601562,93.43381623538792,93.16652637030451,93.3546239938609,3459200
2026-05-14,93.31501770019531,93.61200557960728,93.30511583834263,93.59220940880952,5167300
2026-05-15,92.57254791259766,92.8101397555575,92.55274418648771,92.7804417193011,12498700
2026-05-18,92.5329360961914,92.81012780276379,92.40423455177742,92.68143381125734,8422900
2026-05-19,92.17654418945312,92.33493621268373,92.01814461331502,92.19634036001663,10069800
2026-05-20,92.80023193359375,92.8695298647118,92.21615045030003,92.23594662223032,14892500
2026-05-21,92.85963439941406,92.89922674278183,92.37454133471755,92.53294091982039,7762000
2026-05-22,92.93882751464844,93.04772534220561,92.69133382527453,93.01802730794601,6321900
2026-05-26,93.3348159790039,93.40411390772259,93.18631825949024,93.39421204564627,5494400
2026-05-27,93.37442016601562,93.53281975488588,93.34472213132949,93.40411820070177,5958800
2026-05-28,93.59220886230469,93.72090285400765,93.34471518778608,93.40411125274012,5938300
2026-05-29,93.70111083984375,93.79020494122697,93.58231115175823,93.69120897760965,9639700
2026-06-01,93.53919982910156,93.56899766138191,93.18161068515934,93.28094689714584,8054100
2026-06-02,93.60873413085938,93.69813520933242,93.52927576790354,93.69813520933242,15426600
2026-06-03,93.3703384399414,93.46966707156017,93.28094494497115,93.36040330329288,7056500
2026-06-04,93.48954010009766,93.64846439971359,93.45973468927369,93.56899846076111,4417900
2026-06-05,92.99288940429688,93.16174884095442,92.96308399345521,93.08228290195473,9880800
2026-06-08,92.8935546875,93.23128114454337,92.8935546875,93.17168547847831,5352200
2026-06-09,93.15180969238281,93.2213404914409,92.98295026299728,93.08227889332473,8007300
2026-06-10,93.06241607666016,93.27100847356114,92.97301500468046,93.1915425380878,5804900
2026-06-11,93.70806121826172,93.74779418822705,93.12201696242366,93.18161262822709,11281600
2026-06-12,93.54914093017578,93.63853443271611,93.39020904349589,93.52927823348553,8861800
2026-06-15,93.64846801757812,93.83719773530912,93.62860532121718,93.75773179328667,3787600
2026-06-16,93.88685607910156,93.98619229346116,93.71799663995293,93.74779447294515,4675000
2026-06-17,93.39019775390625,93.94645171175296,93.38027019590596,93.8967836085973,11508300
2026-06-18,93.7279281616211,93.96631839465238,93.6981303297783,93.79745896201725,6836500
2026-06-22,93.3703384399414,93.49946490321692,93.34054060828466,93.4796022082087,4572200
