Date,Close,High,Low,Open,Volume
2025-03-06,69.111328125,69.22480680192334,68.94110289454143,69.13969779423083,7196400
2025-03-07,69.03567504882812,69.38558449239265,68.98838745386097,69.34775585943373,5036100
2025-03-10,69.3572006225586,69.48014547106386,69.29100232531471,69.31937920848203,8167000
2025-03-11,69.09241485595703,69.44232430187765,69.07350414688723,69.22481146466774,8359200
2025-03-12,68.9505615234375,69.09240986890755,68.93164360065914,68.9505615234375,6193000
2025-03-13,69.15860748291016,69.17752540550097,68.81815702700989,68.96001258614724,4711400
2025-03-14,68.98839569091797,69.1018816033447,68.97894394285522,69.05459400273152,5094900
2025-03-17,69.08296966552734,69.26264667150247,69.04514102872345,69.15861972406042,4772900
2025-03-18,69.15860748291016,69.24372370442195,69.00730017755085,69.01675913884625,4196100
2025-03-19,69.36666107177734,69.39503074048004,69.03566957845696,69.10186787712104,4201600
2025-03-20,69.39501953125,69.66927164286565,69.36664986712981,69.65036093847627,3760700
2025-03-21,69.33829498291016,69.5274309274085,69.31938427448985,69.45178087865344,7078500
2025-03-24,69.03567504882812,69.2437289225652,69.01676433988567,69.2153592516145,5637000
2025-03-25,69.12078094482422,69.19643820733046,69.02621297422826,69.03567193580994,6133700
2025-03-26,68.969482421875,69.09242007780514,68.93165378580237,69.0545914417325,4856900
2025-03-27,68.94110870361328,68.96001941300275,68.86545143590703,68.92219077914963,5567900
2025-03-28,69.33829498291016,69.36666465307754,69.10187144475033,69.18698767032625,4850500
2025-03-31,69.46122741699219,69.56525434318827,69.29100219367797,69.50851500710796,7106000
2025-04-01,69.67945861816406,69.8122892466129,69.46123273501162,69.4707227052512,4667900
2025-04-02,69.62252807617188,69.85024393623853,69.43277209817623,69.84075396572078,5313100
2025-04-03,69.98308563232422,70.21079428966316,69.85025497898253,69.98308563232422,7426200
2025-04-04,70.0400161743164,70.53338617487894,69.93564819057137,70.40055551169948,12678000
2025-04-07,69.19556427001953,69.91664991985951,69.11965899346256,69.87869728158103,14283000
2025-04-08,68.79707336425781,69.30942312991502,68.74963075608142,69.18607524414666,12629200
2025-04-09,68.9583740234375,68.97734672550129,67.8198236927219,67.82930642439055,20862000
2025-04-10,68.40808868408203,68.89197595318991,68.37013603172765,68.71170266418872,8058500
2025-04-11,68.3321533203125,68.455501195886,67.75339553300451,68.01905674389344,7260400
2025-04-14,68.7211685180664,68.81604649628912,68.50294265330102,68.521922592181,5409300
2025-04-15,68.8919677734375,69.01530844989838,68.64527918178831,68.6547691534322,5667500
2025-04-16,69.08171081542969,69.11966345615858,68.79707686805213,68.93939746110394,33963000
2025-04-17,68.9299087524414,69.10069201948316,68.88246614098074,69.06273937805986,7613800
2025-04-21,68.55037689208984,68.92040602908757,68.55037689208984,68.77808545976733,6092900
2025-04-22,68.67372131347656,68.81604189064842,68.66423858339697,68.77808925415425,5408200
2025-04-23,68.81605529785156,69.38533047872374,68.78759262461695,69.09120653699723,5283000
2025-04-24,69.20506286621094,69.21454559791846,69.02478962159711,69.07223223504069,3751500
2025-04-25,69.43277740478516,69.4422673760282,69.27148408728887,69.34738214105192,4021800
2025-04-28,69.60354614257812,69.6320088116299,69.34736764366087,69.35685761292001,4685400
2025-04-29,69.78382873535156,69.79331146715842,69.527650202035,69.53714017256843,3790700
2025-04-30,69.73638153076172,69.81228681257926,69.61304087685278,69.73638153076172,8020700
2025-05-01,69.54219818115234,69.837276786965,69.43749404070967,69.80871517062702,6295400
2025-05-02,69.19953155517578,69.34231058900122,69.11386849210652,69.2090520939757,6960800
2025-05-05,69.10435485839844,69.19002519207143,68.99013742955984,69.13290921560808,7575000
2025-05-06,69.25665283203125,69.2661661095167,69.0091696385758,69.06627835166402,6994000
2025-05-07,69.3899154663086,69.45654472289092,69.28521131138717,69.29473185148302,4357400
2025-05-08,69.01868438720703,69.40893933063937,69.01868438720703,69.35183062234275,4283200
2025-05-09,69.0758056640625,69.23761854170745,69.06628512359968,69.11388056386917,3730700
2025-05-12,68.83784484863281,68.96158282981777,68.81881102923697,68.81881102923697,6982800
2025-05-13,68.8093032836914,68.94256183037628,68.72363292536762,68.81882382618208,5610300
2025-05-14,68.57132720947266,68.809289891101,68.5427728496044,68.76169444995745,6426700
2025-05-15,68.94253540039062,68.96156921602898,68.69505222483187,68.77120201147201,5659000
2025-05-16,68.99012756347656,69.18049475901304,68.96156594830738,69.12338605276071,5310000
2025-05-19,68.97108459472656,68.9901256709837,68.59034295205484,68.69504708534063,5787700
2025-05-20,68.84736633300781,68.9044750540229,68.72362108808194,68.81881197250027,5810300
2025-05-21,68.41902160644531,68.72361352173219,68.34287907415667,68.6760253468073,10880400
2025-05-22,68.60940551757812,68.61891879664354,68.30481356044756,68.40951772652791,7067200
2025-05-23,68.71409606933594,68.80927967544706,68.61890520118116,68.79023859699865,4272600
2025-05-27,69.03772735595703,69.10435661181818,68.83783958837358,68.88543502629337,6148800
2025-05-28,68.88544464111328,68.97110772687239,68.80929483463058,68.92351954435463,5214700
2025-05-29,69.13292694091797,69.19955621217188,68.9901551182638,68.9901551182638,4685800
2025-05-30,69.26615142822266,69.27567196573406,69.04722989975666,69.13289295123231,5995600
2025-06-02,69.11337280273438,69.26616905859055,68.9892181033977,69.09426871695617,6888000
2025-06-03,69.03697967529297,69.23752888462981,69.00833082911268,69.18023119226923,7436800
2025-06-04,69.46672058105469,69.53357031138077,69.24707458972932,69.27572343328706,8343000
2025-06-05,69.33301544189453,69.55266870130401,69.31391864311149,69.48581897645305,6620600
2025-06-06,68.96056365966797,69.22796255025297,68.94146686151474,69.113367189187,14677200
2025-06-09,69.06562042236328,69.13247015096964,68.9510177650064,68.9510177650064,10147300
2025-06-10,69.19930267333984,69.29480122102144,69.1229009207657,69.24705559021672,9257000
2025-06-11,69.41897583007812,69.44762467400436,69.2566202377057,69.32346996889167,8034900
2025-06-12,69.67681884765625,69.68637089046005,69.54311939269844,69.61952116298114,5950100
2025-06-13,69.42851257324219,69.57176406241217,69.2852683701456,69.53356317956195,5656200
2025-06-16,69.29480743408203,69.51446067090905,69.28526267870858,69.38076123495271,6415500
2025-06-17,69.51446533203125,69.54311417221818,69.33301296274959,69.4189667693837,5123400
2025-06-18,69.55266571044922,69.73411079234315,69.48581598847288,69.59086659244616,5176900
2025-06-20,69.60041809082031,69.6768198622155,69.3998689054634,69.438069791161,5396600
2025-06-23,69.77230834960938,69.92511187031589,69.69591387532901,69.76276359411989,5391900
2025-06-24,69.98241424560547,70.0206151283466,69.70546331028731,69.70546331028731,8789700
2025-06-25,70.00151824951172,70.01106300563099,69.81051383602572,69.89646764361277,5346300
2025-06-26,70.20207977294922,70.21162453074813,70.00153056805225,70.0683803030179,5373300
2025-06-27,70.03970336914062,70.24025980054566,70.02060657314001,70.07790424721432,6928700
2025-06-30,70.31665802001953,70.35485890013017,70.14475770255814,70.20206266576052,6986700
2025-07-01,70.26396942138672,70.36935638495386,70.15858976722195,70.31187524460901,6286300
2025-07-02,70.18732452392578,70.18732452392578,70.07235494335639,70.10109551114829,6342300
2025-07-03,70.01488494873047,70.10110666582601,69.97656174910925,70.06278346620479,6428400
2025-07-07,69.78495788574219,69.95740865932326,69.7370593599389,69.89992750459764,8191000
2025-07-08,69.74662780761719,69.74662780761719,69.65081615668312,69.6891393551762,5934200
2025-07-09,70.02445983886719,70.0340424660647,69.83285115133438,69.83285115133438,6720200
2025-07-10,70.03404235839844,70.04362498558122,69.90949744263386,70.01488441343577,6650900
2025-07-11,69.74662780761719,69.84243214914854,69.71787992669533,69.83284952217458,4962400
2025-07-14,69.73705291748047,69.80411669493294,69.65082388395385,69.71788766140631,5624700
2025-07-15,69.5262680053711,69.82326364310619,69.50711006171822,69.82326364310619,5908400
2025-07-16,69.66039276123047,69.72745652544475,69.47835941147653,69.65081013508498,7874900
2025-07-17,69.67957305908203,69.76579478480264,69.63166722741259,69.66999043086741,6857300
2025-07-18,69.79451751708984,69.84242333651218,69.75619432343234,69.82325808498253,5206800
2025-07-21,69.99571990966797,70.11068950888551,69.97656196449985,70.03404310940715,5338500
2025-07-22,70.11068725585938,70.1681683989195,70.0148829142916,70.03404085884407,5507300
2025-07-23,69.96699523925781,70.05322428561978,69.93825466027202,70.01490107717053,5269400
2025-07-24,69.8807601928711,69.9765645410451,69.76579058942035,69.78494853529385,6139200
2025-07-25,70.05320739746094,70.05320739746094,69.87117402856205,69.89033197346585,4845900
2025-07-28,69.93824768066406,69.98615351379594,69.89992447603935,69.95740562827447,5806600
2025-07-29,70.30229949951172,70.31188212697464,70.01488646025211,70.01488646025211,7397900
2025-07-30,70.12028503417969,70.27357055192897,70.06279656929493,70.12028503417969,5554600
2025-07-31,70.12983703613281,70.28312981231761,70.11067909381066,70.27354718645559,6463200
2025-08-01,70.73735809326172,70.75658692129382,70.53549940081943,70.65085036806465,10782300
2025-08-04,70.78540802001953,70.79502243202407,70.65083558654649,70.775793608015,6834400
2025-08-05,70.81425476074219,70.84309066752161,70.68929672014843,70.70851821345181,8145300
2025-08-06,70.75658416748047,70.79503448839907,70.49704633469209,70.71813384656187,8082200
2025-08-07,70.72774505615234,70.8430886800341,70.67968032376926,70.8430886800341,4193100
2025-08-08,70.57393646240234,70.66045150499238,70.55471497163109,70.65083709278288,5566300
2025-08-11,70.62200927734375,70.69890991653084,70.59317337106074,70.64123077031623,8668100
2025-08-12,70.63162994384766,70.63162994384766,70.48744306601878,70.54511488369063,5493400
2025-08-13,70.8911361694336,70.91997206839022,70.81423554978475,70.83346437152034,6208900
2025-08-14,70.68928527832031,70.89114392675201,70.64122055236858,70.89114392675201,6818100
2025-08-15,70.59317016601562,70.7373496908847,70.54510543529376,70.67967788093706,4309100
2025-08-18,70.51627349853516,70.78541840496757,70.46820876510851,70.62201004515485,6941600
2025-08-19,70.65084838867188,70.66046280241856,70.5931765734896,70.5931765734896,5098500
2025-08-20,70.69891357421875,70.74697097596054,70.61239851724517,70.64123442502004,5512500
2025-08-21,70.52587890625,70.62200102718045,70.44897827604655,70.59316512426608,5695500
2025-08-22,70.88153076171875,70.94881697904628,70.63161471658657,70.65083620711687,5828700
2025-08-25,70.78540802001953,70.86230864876059,70.73734329364447,70.775793608015,5361700
2025-08-26,70.87194061279297,70.90077652230042,70.73736081234252,70.79503996500682,4648300
2025-08-27,70.939208984375,70.94881606269223,70.73734300135196,70.80463655145802,6053900
2025-08-28,71.02572631835938,71.05456222451481,70.90076828046965,70.92960418662508,5857300
2025-08-29,70.939208984375,71.00649520083348,70.90075867016336,70.95843047465704,7736300
2025-09-02,70.78779602050781,70.81672718434413,70.70099517112402,70.72992633496034,6222400
2025-09-03,71.01925659179688,71.09641127151683,70.8263772503722,70.83601606693078,6005100
2025-09-04,71.28929138183594,71.29893755637379,71.09641203833097,71.17356671888308,8842600
2025-09-05,71.6268310546875,71.72327808046799,71.60754606425641,71.64612340299361,6321800
2025-09-08,71.85829162597656,71.86793044179034,71.76185196271621,71.78113695221842,6414400
2025-09-09,71.7232894897461,71.86794533567772,71.65578097568594,71.81972917299257,6613200
2025-09-10,71.8486557006836,71.96438772782868,71.7907933660489,71.83900952561923,5680700
2025-09-11,72.00297546386719,72.09941515480467,71.9161745915097,71.9161745915097,6437200
2025-09-12,71.91615295410156,71.9257991276561,71.78113595583629,71.88722179131251,5493000
2025-09-15,72.05117797851562,72.07047032777378,71.99331564649195,72.00296182112102,7193600
2025-09-16,72.06082153320312,72.10903768884472,71.9933130290048,72.05117535892475,7012200
2025-09-17,71.93544006347656,72.25369757928519,71.87757773619309,72.13797292471826,8872000
2025-09-18,71.75221252441406,71.82936720541473,71.64612667750698,71.74256634982014,7641400
2025-09-19,71.78114318847656,71.80042817965422,71.69434233348883,71.7618581972989,5295700
2025-09-22,71.64612579345703,71.76185781353,71.62683344450724,71.7425654645802,7813900
2025-09-23,71.7907943725586,71.80043318988237,71.66541616859135,71.72328586191308,6492000
2025-09-24,71.64612579345703,71.7329192901053,71.61719462790761,71.72328047350567,5158400
2025-09-25,71.56896209716797,71.57860827042765,71.43394510302988,71.54967710852296,7402700
2025-09-26,71.56896209716797,71.68469410266106,71.51109977335861,71.57860827042765,5531400
2025-09-29,71.75221252441406,71.79078986491439,71.64612667750698,71.66541166881947,5534500
2025-09-30,71.7232894897461,71.88723768705272,71.69435096268357,71.78115182811874,8840700
2025-10-01,71.90421295166016,71.94291362927251,71.79778793357606,71.90421295166016,8762900
2025-10-02,71.98159790039062,72.00094454408745,71.83647223777213,71.87517290656359,7155600
2025-10-03,71.89451599121094,72.0299646345769,71.87516934847186,72.00094097976954,8372400
2025-10-06,71.73004913330078,71.86549778693966,71.72037212049857,71.75907279030939,8688800
2025-10-07,71.86550903320312,71.93323337062077,71.77843804855152,71.80746171010206,7229500
2025-10-08,71.86550903320312,71.99128807512102,71.84616238596917,71.98161106080445,6298400
2025-10-09,71.81713104248047,71.84615470092649,71.76875335747152,71.82680067436355,9071000
2025-10-10,72.09769439697266,72.15574909236581,71.94289909918629,72.01062342597994,7202600
2025-10-13,72.21380615234375,72.21380615234375,72.02997979135256,72.11705815549539,4358400
2025-10-14,72.32022857666016,72.34925223653669,72.14607923600221,72.20412655575528,6550100
2025-10-15,72.27184295654297,72.43632264678756,72.23314966855382,72.33956728262088,6264800
2025-10-16,72.5427474975586,72.56209414151458,72.24281915575641,72.24281915575641,8485100
2025-10-17,72.44599914550781,72.48469981856347,72.37827481301007,72.47503018634853,20337500
2025-10-20,72.5427474975586,72.55241712883762,72.47502317161576,72.51371645952773,6287200
2025-10-21,72.62982177734375,72.70722311949086,72.6104751325061,72.65884543529936,6179900
2025-10-22,72.62982177734375,72.6394987904617,72.53307379035898,72.5911211062702,7164500
2025-10-23,72.48469543457031,72.58144342065867,72.46534878991191,72.55241976297198,6041700
2025-10-24,72.5814437866211,72.61047482585235,72.47502616836606,72.60079781277527,6912300
2025-10-27,72.62014770507812,72.62014770507812,72.45567538240365,72.52339971417541,7706600
2025-10-28,72.65884399414062,72.67819801999265,72.57177302200083,72.60079667938076,7399700
2025-10-29,72.3008804321289,72.63950209266854,72.28152640501315,72.62982507911066,8938700
2025-10-30,72.17510223388672,72.2912042537267,72.07835424138607,72.08803125505574,7109500
2025-10-31,72.15574645996094,72.25249444022258,72.11704579157673,72.23314779672936,7106700
2025-11-03,72.072265625,72.11109332343946,71.99461022812109,72.06255684898358,7085100
2025-11-04,72.11109924316406,72.18875464641785,72.06256276472372,72.0819803183506,11476200
2025-11-05,71.90725708007812,72.0819780290366,71.8684293796844,72.06256047602642,10862500
2025-11-06,72.18875885009766,72.21787777660676,72.10139466494306,72.12081221970065,6461200
2025-11-07,72.1499252319336,72.24699078088304,72.08197860710632,72.08197860710632,7073200
2025-11-10,72.13050842285156,72.18875367732342,72.10138949842901,72.14021719953466,7235100
2025-11-11,72.3343505859375,72.3440593629275,72.23728503291849,72.27611273525149,5229400
2025-11-12,72.30522155761719,72.35375803015835,72.256692490702,72.29552018760972,7129700
2025-11-13,72.09168243408203,72.22758309399313,72.09168243408203,72.17904661505153,7105100
2025-11-14,71.98491668701172,72.23728564587718,71.98491668701172,72.21787549735947,6473000
2025-11-17,72.02372741699219,72.10138281200202,72.01402604683553,72.03343619277494,6908300
2025-11-18,72.08198547363281,72.19846118121694,72.00433006482514,72.14993210493269,8009200
2025-11-19,72.05286407470703,72.18875733264447,72.02373774318289,72.15963100112033,7527500
2025-11-20,72.15962219238281,72.21786744269379,72.11109312368761,72.13050327004044,8461100
2025-11-21,72.3343505859375,72.3634769169075,72.21787488456549,72.3634769169075,6818400
2025-11-24,72.46054077148438,72.48965969614484,72.36347522074054,72.43142184682391,5734400
2025-11-25,72.62555694580078,72.6935035756241,72.50907383512057,72.50907383512057,7446200
2025-11-26,72.70320892333984,72.70320892333984,72.48966026664667,72.58672581815442,7327100
2025-11-28,72.58672332763672,72.68378887581406,72.51877670334991,72.66437872842924,4812100
2025-12-01,72.30335235595703,72.35204445387109,72.2644001635,72.32282473750001,6891500
2025-12-02,72.37153625488281,72.4104884577919,72.27415946229664,72.30337175713518,6756900
2025-12-03,72.4786376953125,72.51758989002028,72.39099339987713,72.45916531264436,9774000
2025-12-04,72.34231567382812,72.42022007072298,72.3131033823356,72.41048016376807,7337500
2025-12-05,72.25465393066406,72.38125040240605,72.20596926638441,72.36177059319786,7270500
2025-12-08,72.14754486083984,72.26440144027556,72.04043561640442,72.25466153464646,8585700
2025-12-09,72.09886932373047,72.26441059353738,72.0696570325142,72.26441059353738,6665200
2025-12-10,72.31310272216797,72.32283519966182,72.05991714925719,72.06965705612318,8771100
2025-12-11,72.31310272216797,72.47864399202912,72.29362290843599,72.45917160766928,8924600
2025-12-12,72.08912658691406,72.14755116705305,72.06965420332502,72.10860639987494,8117600
2025-12-15,72.1767578125,72.2936069516121,72.1378056230058,72.22544247733988,10495500
2025-12-16,72.31310272216797,72.32283519966182,72.11834173170887,72.17677374353266,6999300
2025-12-17,72.29361724853516,72.32282953747394,72.22545276455412,72.23519267065757,10071300
2025-12-18,72.44701385498047,72.49586104287128,72.38838679367096,72.44701385498047,6940500
2025-12-19,72.33953857421875,72.42746798367142,72.3199937360037,72.36884837736964,7540400
2025-12-22,72.31999969482422,72.33954453464968,72.2711525036052,72.32977211473695,9855300
2025-12-23,72.31022644042969,72.31999140505079,72.15389755643466,72.16366997522721,10188700
2025-12-24,72.48609924316406,72.49586420866555,72.34931518442173,72.37862498927049,5341700
2025-12-26,72.48609924316406,72.57402865771036,72.43724459896802,72.54471885286159,6730500
2025-12-29,72.59356689453125,72.59356689453125,72.50563003381085,72.55448467356345,9105700
2025-12-30,72.56425476074219,72.58379959969155,72.47632534798599,72.52517999118743,7743200
2025-12-31,72.36885833740234,72.54472463468363,72.35908591694985,72.46656017940911,8846700
2026-01-02,72.33953857421875,72.45678524099402,72.3199937360037,72.42746798367142,7453500
2026-01-05,72.476318359375,72.50562816080082,72.37861653656513,72.40792633799096,11059100
2026-01-06,72.476318359375,72.48609077790736,72.32976189807457,72.42746372088443,9079000
2026-01-07,72.55449676513672,72.61311637927194,72.4958696968288,72.59357899261776,11576600
2026-01-08,72.4274673461914,72.47632198712736,72.3981575432985,72.41770238134153,9906800
2026-01-09,72.58380889892578,72.65220093566678,72.42747998399037,72.47633463345092,10536800
2026-01-12,72.5154037475586,72.59356819089002,72.4567841421458,72.50563132859926,9851000
2026-01-13,72.57402801513672,72.61311023931307,72.51540840595821,72.60333781972597,11835200
2026-01-14,72.7205810546875,72.74989085789126,72.61310680682593,72.61310680682593,8765900
2026-01-15,72.61312103271484,72.75967753161773,72.61312103271484,72.74013268953831,9959500
2026-01-16,72.49585723876953,72.62287631979851,72.47631985547277,72.6131039010644,16105100
2026-01-20,72.23207092285156,72.32977276033398,72.20276111702408,72.21253353702403,12982700
2026-01-21,72.43724060058594,72.45678543885437,72.25160190789444,72.31022896852801,11453200
2026-01-22,72.46654510498047,72.50562732448788,72.34930590062943,72.38838066596566,13512400
2026-01-23,72.54471588134766,72.554488300621,72.41770424748151,72.49586123915276,8079700
2026-01-26,72.63263702392578,72.67171924239828,72.60332722361414,72.63263702392578,7137300
2026-01-27,72.57402801513672,72.6717298484916,72.54471821054746,72.60333781972597,9827900
2026-01-28,72.54471588134766,72.554488300621,72.44701405112971,72.53494346207431,9328300
2026-01-29,72.55449676513672,72.61311637927194,72.43725008269358,72.44702250310702,16397300
2026-01-30,72.52517700195312,72.59356902711305,72.46654994169342,72.54471438592525,8977500
2026-02-02,72.45166015625,72.57909238949603,72.43205059491594,72.56928760882899,8636400
2026-02-03,72.47126007080078,72.48106485117451,72.38303200514947,72.40264156589693,11287100
2026-02-04,72.44185638427734,72.50067011138577,72.39283995911602,72.4320516034738,11709600
2026-02-05,72.75553894042969,72.77514102233978,72.54968342552108,72.59869236972439,12216700
2026-02-06,72.76535034179688,72.78495242549059,72.66731748675791,72.76535034179688,8257200
2026-02-09,72.78495025634766,72.80455233945719,72.6771201021038,72.70652696619638,9429800
2026-02-10,73.0006103515625,73.04961929862144,72.96139870660143,72.98100078965368,8288400
2026-02-11,72.85357666015625,73.01042325745519,72.82416979287706,72.84377187811072,7968800
2026-02-12,73.18687438964844,73.20647647553821,72.96140926819895,72.99081613646244,9884300
2026-02-13,73.40251159667969,73.42212115724534,73.333893092412,73.36329995440443,8307900
2026-02-17,73.39270782470703,73.43191946352526,73.3534961858888,73.41230990468846,9689000
2026-02-18,73.31429290771484,73.38291141375805,73.29468334664179,73.31429290771484,6972500
2026-02-19,73.34369659423828,73.37310345571812,73.24567122968683,73.24567122968683,8147900
2026-02-20,73.33390045166016,73.36330731660365,73.2162729918862,73.36330731660365,9131300
2026-02-23,73.49073791503906,73.53974685757642,73.36329821095899,73.36329821095899,6286900
2026-02-24,73.45153045654297,73.49074210011936,73.41231881296656,73.47113253890302,9854400
2026-02-25,73.43191528320312,73.49072899865465,73.39270364661712,73.40250094662241,7002000
2026-02-26,73.53975677490234,73.54956155627441,73.45153617912443,73.45153617912443,14876200
2026-02-27,73.68679809570312,73.74561930469197,73.6475864493295,73.66719601194472,8500900
2026-03-02,73.38985443115234,73.4881780313546,73.30136544145327,73.46851631195808,8732600
2026-03-03,73.31119537353516,73.40952647913396,73.06538261275843,73.08505183452225,8939900
2026-03-04,73.26203155517578,73.35052054131671,73.25219694506805,73.32102421260306,11305400
2026-03-05,73.0948715209961,73.12437535064569,72.9965479269922,73.03587886491563,10025800
2026-03-06,72.99655151367188,73.17353699221879,72.82940064549139,72.87856619571376,10878000
2026-03-09,73.2030258178711,73.25219136305364,72.86872411577846,72.9080550516027,8201800
2026-03-10,72.97688293457031,73.20302644047189,72.96704832512836,73.14403378703827,8622900
2026-03-11,72.65241241455078,72.85889421476477,72.61308147618486,72.84905960477093,9003400
2026-03-12,72.3869400024414,72.59342180848827,72.3279398424211,72.54425625873964,12383500
2026-03-13,72.318115234375,72.56392798839856,72.27878429353804,72.50492782633816,7060100
2026-03-16,72.59342193603516,72.6425799842605,72.50492544665406,72.59342193603516,7716600
2026-03-17,72.74091339111328,72.77040972130598,72.69174783971884,72.69174783971884,5948100
2026-03-18,72.44593048095703,72.71140493742642,72.43609587098129,72.66224689076661,9210900
2026-03-19,72.52458953857422,72.62291312968152,72.26894220040793,72.28860391798572,8861500
2026-03-20,71.94446563720703,72.2984365568319,71.93463852949058,72.27877483979005,12983200
2026-03-23,72.21977996826172,72.3771037225404,72.01329816697806,72.07229832563732,14898800
2026-03-24,72.03297424316406,72.18046340143597,71.895319695873,71.95431235853768,11800800
2026-03-25,72.30827331542969,72.3869351891531,72.21977683208856,72.33776964267368,9313300
2026-03-26,71.88548278808594,72.2001228149282,71.87564817741932,72.10179921309187,8602900
2026-03-27,71.88548278808594,71.98380638992228,71.71833191480317,71.75766285585969,13021800
2026-03-30,72.2492904663086,72.36727579129702,72.19029030220419,72.2492904663086,10353800
2026-03-31,72.4065933227539,72.5442478441516,72.33776606205507,72.43608964853787,10948300
2026-04-01,72.43620300292969,72.57432646331885,72.40660619386973,72.44607111500436,9624800
2026-04-02,72.59404754638672,72.66310926217696,72.35725806896662,72.37699428899953,7975600
2026-04-06,72.48552703857422,72.57431745473261,72.4361940114886,72.46579081687472,9844300
2026-04-07,72.59404754638672,72.61377623925715,72.26846766030593,72.50524961056355,7270000
2026-04-08,72.732177734375,72.95909159569518,72.68284470687243,72.9492310119252,5760200
2026-04-09,72.76177978515625,72.89990323952446,72.59405952301825,72.69271805797214,5646600
2026-04-10,72.65325164794922,72.78150698804154,72.64338353650717,72.75191018087898,6334300
2026-04-13,72.81111145019531,72.83084014595048,72.61378685682581,72.65325177549971,6438100
2026-04-14,72.98870086669922,72.99856145113633,72.79137627050171,72.85056988577912,5600100
2026-04-15,72.89002990722656,72.93936293475197,72.83083629592663,72.909766129102,6724300
2026-04-16,72.78150939941406,72.96896588720584,72.73218389489674,72.95909777543685,7582500
2026-04-17,73.06761932373047,73.15641726912621,73.01829382265576,73.06761932373047,5806900
2026-04-20,73.01829528808594,73.06762079015058,72.93936545218638,73.05776020603572,7609600
2026-04-21,72.79136657714844,72.98869114706896,72.78149846686173,72.94922623308486,5852600
2026-04-22,72.87030792236328,72.98870268302805,72.86043981051692,72.96896645933532,5936800
2026-04-23,72.7420425415039,72.93935958822605,72.63351590765788,72.87029786915703,6181500
2026-04-24,72.87030792236328,72.8999047307385,72.67299084841922,72.76178127354488,5118200
2026-04-27,72.75191497802734,72.86044162955523,72.71245005682047,72.81111612341968,6095200
2026-04-28,72.732177734375,72.732177734375,72.61378298466674,72.66311601216931,7242000
2026-04-29,72.40660095214844,72.56446062525903,72.33753922695344,72.56446062525903,7207000
2026-04-30,72.51512908935547,72.59405892753662,72.46579605870133,72.54472589688248,7829100
2026-05-01,72.6160888671875,72.78436315890895,72.51710443394124,72.55669971764539,6933100
2026-05-04,72.3686294555664,72.53690375995461,72.23995043786284,72.51710989262665,7912200
2026-05-05,72.49730682373047,72.56659668584486,72.43791767106916,72.44781838052222,8336200
2026-05-06,72.80416870117188,72.8239625681312,72.72497812927742,72.75467270573068,7658300
2026-05-07,72.6160888671875,72.90314901002135,72.57649358348337,72.90314901002135,9777000
2026-05-08,72.80416870117188,72.86355785407842,72.77446657269,72.81406185863723,7382800
2026-05-11,72.62599182128906,72.75467083328438,72.61609111204992,72.72497625759533,9494200
2026-05-12,72.4082260131836,72.48741658794287,72.38842459347934,72.46761516823861,7431700
2026-05-13,72.43791961669922,72.44782032641822,72.28943917902929,72.38842362013298,10761000
2026-05-14,72.41812896728516,72.63589172657836,72.4082282571262,72.47751812418065,6262500
2026-05-15,72.00238037109375,72.10136481406391,71.9627850834999,72.08157094628145,12189900
2026-05-18,71.95289611816406,72.1211704362212,71.85390411739694,72.04197985641925,8771700
2026-05-19,71.71531677246094,71.81430876272874,71.6064316247892,71.73511819132592,13221200
2026-05-20,72.11125946044922,72.16075545378685,71.72521487890614,71.74501629705252,11123000
2026-05-21,72.1904525756836,72.20035328510605,71.84400326618308,71.91329312808318,10364600
2026-05-22,72.2597427368164,72.30923873210511,72.08156772661708,72.29933802264165,6817600
2026-05-26,72.46761322021484,72.53690308325939,72.3884226475843,72.5171092161161,7374200
2026-05-27,72.53690338134766,72.59629253505028,72.49730809486967,72.54680409097432,7349100
2026-05-28,72.67548370361328,72.73488040983139,72.49730868901649,72.5468046855268,7239100
2026-05-29,72.71507263183594,72.8041639073581,72.6358820651558,72.72497334067798,9177400
2026-06-01,72.68230438232422,72.69223849419829,72.4439387398965,72.50352825612663,7268300
2026-06-02,72.70216369628906,72.80148965819534,72.66244240453496,72.77168732311925,7682700
2026-06-03,72.56311798095703,72.62271507486565,72.48366781825749,72.54325733465893,9330700
2026-06-04,72.66243743896484,72.73196106104396,72.63263510592537,72.69223219449782,6815000
2026-06-05,72.33467864990234,72.45385766985417,72.3247445390709,72.4439311365291,8487200
2026-06-08,72.31481170654297,72.51345603915136,72.30488517304241,72.48366128363672,14019000
2026-06-09,72.4737319946289,72.50352675212592,72.34461127546585,72.42406901379589,8703500
2026-06-10,72.41413879394531,72.54325192902985,72.34460759331525,72.47372830590639,5252500
2026-06-11,72.8312759399414,72.8610706940431,72.43399487107135,72.48365784624491,9058700
2026-06-12,72.74188995361328,72.79155293278318,72.61277681628098,72.71209519711404,7379300
2026-06-15,72.80148315429688,72.93059628473058,72.79154904349234,72.88093330821421,7738300
2026-06-16,72.91073608398438,72.98025970502626,72.82134424121259,72.8412048854361,5902800
2026-06-17,72.64257049560547,72.97032796725048,72.62270985073606,72.92066498881701,8531600
2026-06-18,72.8412094116211,73.0001248853094,72.82134876616348,72.82134876616348,6312500
2026-06-22,72.64257049560547,72.72202823009637,72.61277573954804,72.6723652516629,7359400
